0.305,0.593,1150373
0.306,0.293,780384
0.306,0.299,680490
0.306,0.301,656921
0.306,0.303,645063
0.306,0.305,638299
0.306,0.308,619690
0.306,0.309,615196
0.306,0.318,592121
0.306,0.324,544078
0.306,0.326,538962
0.306,0.529,1013681
0.306,0.533,563487
0.306,0.534,559674
0.306,0.542,481013
0.306,0.543,472358
0.306,0.547,466026
0.306,0.562,524852
0.306,0.5640000000000001,510167
0.306,0.5670000000000001,523337
0.306,0.578,628624
0.306,0.58,632460
0.306,0.586,721313
0.306,0.587,835235
0.306,0.589,967961
0.306,0.592,1227750
0.307,0.28800000000000003,1267361
0.307,0.292,843342
0.307,0.297,693096
0.307,0.298,689970
0.307,0.302,650791
0.307,0.304,644030
0.307,0.306,628390
0.307,0.307,624269
0.307,0.31,611269
0.307,0.323,548266
0.307,0.325,536641
0.307,0.53,685784
0.307,0.531,681750
0.307,0.532,571215
0.307,0.544,461818
0.307,0.546,465158
0.307,0.5630000000000001,509195
0.307,0.5740000000000001,561539
0.307,0.5760000000000001,587715
0.307,0.577,594085
0.307,0.579,607081
0.307,0.585,798586
0.307,0.588,851254
0.308,0.289,998071
0.308,0.291,950687
0.308,0.301,677634
0.308,0.305,651005
0.308,0.311,609480
0.308,0.312,602297
0.308,0.313,591990
0.308,0.315,578192
0.308,0.325,530852
0.308,0.545,461781
0.308,0.561,502078
0.308,0.5630000000000001,502798
0.308,0.5730000000000001,557548
0.308,0.5750000000000001,573272
0.308,0.578,596521
0.308,0.586,1191161
0.309,0.29,970011
0.309,0.302,681489
0.309,0.313,591485
0.309,0.316,570698
0.309,0.323,541321
0.309,0.324,529423
0.309,0.332,637437
0.309,0.544,460336
0.309,0.562,501527
0.309,0.5720000000000001,548504
0.309,0.579,625219
0.309,0.58,644609
0.309,0.581,684471
0.309,0.586,1483682
0.31,0.289,1315971
0.31,0.301,684926
0.31,0.312,591082
0.31,0.317,561770
0.31,0.325,528986
0.31,0.326,515061
0.31,0.328,521771
0.31,0.329,547279
0.31,0.331,580161
0.31,0.545,456695
0.31,0.5630000000000001,499803
0.31,0.5720000000000001,547611
0.31,0.582,1001077
0.311,0.29,1366927
0.311,0.3,686503
0.311,0.31,609752
0.311,0.311,592404
0.311,0.313,583797
0.311,0.315,569907
0.311,0.316,559499
0.311,0.327,514890
0.311,0.33,577287
0.311,0.521,1021677
0.311,0.545,454185
0.311,0.548,465308
0.311,0.559,466063
0.311,0.562,473028
0.311,0.5700000000000001,547032
0.311,0.5710000000000001,547291
0.311,0.5730000000000001,596953
0.312,0.3,801761
0.312,0.314,574265
0.312,0.317,556671
0.312,0.327,514410
0.312,0.335,866076
0.312,0.337,592444
0.312,0.521,763931
0.312,0.546,454143
0.312,0.547,451339
0.312,0.56,462799
0.312,0.561,464526
0.312,0.5700000000000001,545764
0.313,0.314,575694
0.313,0.316,562510
0.313,0.318,552915
0.313,0.319,542880
0.313,0.326,509639
0.313,0.336,583430
0.313,0.522,724109
0.313,0.524,652646
0.313,0.548,448351
0.313,0.55,462603
0.313,0.556,475664
0.313,0.559,443013
0.313,0.5670000000000001,496559
0.313,0.5690000000000001,541829
0.314,0.31,638133
0.314,0.311,589261
0.314,0.313,578700
0.314,0.32,537132
0.314,0.322,529249
0.314,0.326,507904
0.314,0.335,549563
0.314,0.523,590594
0.314,0.549,447792
0.314,0.557,438918
0.314,0.559,441003
0.314,0.5660000000000001,473301
0.314,0.5680000000000001,497952
0.315,0.311,587464
0.315,0.312,579367
0.315,0.317,568120
0.315,0.321,523986
0.315,0.323,517177
0.315,0.325,506570
0.315,0.33,524880
0.315,0.334,541759
0.315,0.335,546104
0.315,0.337,600363
0.315,0.524,532401
0.315,0.548,438259
0.315,0.558,437837
0.315,0.5630000000000001,448487
0.315,0.5650000000000001,473083
0.315,0.5670000000000001,481184
0.315,0.5690000000000001,592377
0.315,0.5700000000000001,659926
0.316,0.311,608376
0.316,0.318,546867
0.316,0.32,530167
0.316,0.322,520408
0.316,0.324,510681
0.316,0.326,502495
0.316,0.328,506839
0.316,0.33,513799
0.316,0.334,531764
0.316,0.336,580359
0.316,0.353,1056783
0.316,0.525,516344
0.316,0.528,555797
0.316,0.548,435943
0.316,0.559,437132
0.316,0.562,442226
0.316,0.5640000000000001,461179
0.317,0.307,656736
0.317,0.308,639996
0.317,0.311,615809
0.317,0.312,673876
0.317,0.319,541349
0.317,0.321,568575
0.317,0.327,499581
0.317,0.331,507423
0.317,0.333,519847
0.317,0.336,671628
0.317,0.354,1055259
0.317,0.41000000000000003,1088872
0.317,0.525,515394
0.317,0.529,525351
0.317,0.544,459507
0.317,0.548,431501
0.317,0.555,441923
0.317,0.556,434844
0.317,0.559,436012
0.317,0.561,437639
0.317,0.562,441035
0.317,0.5650000000000001,461570
0.317,0.5670000000000001,475157
0.317,0.5680000000000001,517555
0.317,0.5700000000000001,663899
0.318,0.301,818483
0.318,0.303,688641
0.318,0.304,687300
0.318,0.306,675711
0.318,0.309,637410
0.318,0.31,621425
0.318,0.319,571700
0.318,0.328,499545
0.318,0.33,498931
0.318,0.332,509049
0.318,0.353,1009926
0.318,0.41100000000000003,938076
0.318,0.41300000000000003,954907
0.318,0.524,573733
0.318,0.526,501446
0.318,0.528,478757
0.318,0.545,452181
0.318,0.548,429549
0.318,0.557,430896
0.318,0.56,429640
0.318,0.5630000000000001,457770
0.318,0.5660000000000001,472887
0.318,0.5690000000000001,560402
0.319,0.302,721782
0.319,0.305,682604
0.319,0.309,683425
0.319,0.318,608521
0.319,0.327,509388
0.319,0.329,497744
0.319,0.35000000000000003,770468
0.319,0.352,973711
0.319,0.404,948659
0.319,0.41200000000000003,900117
0.319,0.41400000000000003,1033425
0.319,0.41500000000000004,1215527
0.319,0.511,826650
0.319,0.512,754457
0.319,0.513,750007
0.319,0.514,715096
0.319,0.527,477360
0.319,0.54,489185
0.319,0.541,447571
0.319,0.543,426761
0.319,0.544,418263
0.319,0.546,415418
0.319,0.547,429349
0.319,0.558,424543
0.319,0.559,428436
0.319,0.561,430776
0.319,0.5630000000000001,707061
0.319,0.5680000000000001,651089
0.319,0.5700000000000001,662551
0.319,0.5710000000000001,727917
0.32,0.301,727786
0.32,0.306,703294
0.32,0.31,751694
0.32,0.318,619121
0.32,0.326,510953
0.32,0.328,495781
0.32,0.33,498160
0.32,0.35100000000000003,768991
0.32,0.403,1133722
0.32,0.405,905250
0.32,0.41100000000000003,795192
0.32,0.41200000000000003,800391
0.32,0.514,654019
0.32,0.515,627938
0.32,0.517,672356
0.32,0.518,905691
0.32,0.526,475219
0.32,0.528,473881
0.32,0.533,456262
0.32,0.542,446466
0.32,0.545,414184
0.32,0.557,423519
0.321,0.298,1145605
0.321,0.3,887474
0.321,0.302,743909
0.321,0.309,779838
0.321,0.317,671113
0.321,0.325,538618
0.321,0.329,494157
0.321,0.35100000000000003,768512
0.321,0.353,855600
0.321,0.354,1024093
0.321,0.405,852428
0.321,0.40700000000000003,757610
0.321,0.41000000000000003,765358
0.321,0.41300000000000003,843518
0.321,0.516,598928
0.321,0.525,533420
0.321,0.527,460775
0.321,0.532,475732
0.321,0.534,435748
0.321,0.546,411775
0.321,0.548,411279
0.321,0.55,423681
0.321,0.555,422552
0.321,0.556,423079
0.322,0.299,941976
0.322,0.301,861632
0.322,0.33,493813
0.322,0.337,887131
0.322,0.352,738815
0.322,0.401,877792
0.322,0.406,726381
0.322,0.41000000000000003,763154
0.322,0.41100000000000003,840479
0.322,0.41400000000000003,1147737
0.322,0.41500000000000004,1157376
0.322,0.516,588313
0.322,0.528,444414
0.322,0.535,431620
0.322,0.547,409726
0.322,0.549,409166
0.322,0.553,416398
0.322,0.554,421004
0.323,0.298,1648995
0.323,0.331,492940
0.323,0.336,726952
0.323,0.35100000000000003,661263
0.323,0.4,920413
0.323,0.402,853939
0.323,0.40700000000000003,712276
0.323,0.40900000000000003,737172
0.323,0.516,551696
0.323,0.528,436112
0.323,0.535,429677
0.323,0.548,404728
0.323,0.552,410729
0.324,0.325,559207
0.324,0.326,529205
0.324,0.328,517043
0.324,0.332,482155
0.324,0.334,536956
0.324,0.337,585859
0.324,0.34800000000000003,629876
0.324,0.35000000000000003,626226
0.324,0.352,703071
0.324,0.403,820900
0.324,0.40800000000000003,709169
0.324,0.517,513825
0.324,0.526,448392
0.324,0.529,431731
0.324,0.535,425079
0.324,0.549,401272
0.324,0.551,400014
0.325,0.327,518167
0.325,0.329,500908
0.325,0.33,489234
0.325,0.333,474708
0.325,0.336,478736
0.325,0.338,586265
0.325,0.34900000000000003,564672
0.325,0.355,1120577
0.325,0.402,781147
0.325,0.40700000000000003,661630
0.325,0.518,503754
0.325,0.523,587686
0.325,0.527,428975
0.325,0.529,426502
0.325,0.534,416867
0.325,0.55,399868
0.325,0.552,416029
0.326,0.331,471753
0.326,0.332,471273
0.326,0.333,467844
0.326,0.335,478036
0.326,0.35000000000000003,554005
0.326,0.352,621636
0.326,0.356,1085454
0.326,0.403,681263
0.326,0.40800000000000003,638308
0.326,0.507,779657
0.326,0.514,613550
0.326,0.517,490438
0.326,0.524,472862
0.326,0.528,425866
0.326,0.532,424371
0.326,0.535,406787
0.326,0.546,395837
0.326,0.549,397466
0.327,0.334,463495
0.327,0.35100000000000003,551301
0.327,0.355,774202
0.327,0.4,906129
0.327,0.402,708478
0.327,0.403,675909
0.327,0.406,626983
0.327,0.40800000000000003,628853
0.327,0.508,569714
0.327,0.515,511177
0.327,0.518,488729
0.327,0.52,497639
0.327,0.525,451227
0.327,0.527,429251
0.327,0.529,425128
0.327,0.531,403470
0.327,0.535,402605
0.327,0.547,385211
0.327,0.548,394630
0.327,0.551,417588
0.327,0.553,425347
0.327,0.558,540566
0.328,0.323,551930
0.328,0.333,462815
0.328,0.339,574954
0.328,0.35100000000000003,537538
0.328,0.353,568606
0.328,0.354,579463
0.328,0.401,855965
0.328,0.403,613483
0.328,0.40700000000000003,621319
0.328,0.507,569922
0.328,0.509,548539
0.328,0.511,549669
0.328,0.514,540366
0.328,0.515,511156
0.328,0.519,482164
0.328,0.526,432988
0.328,0.529,411585
0.328,0.53,410544
0.328,0.532,395622
0.328,0.535,387316
0.328,0.537,391251
0.328,0.544,392982
0.328,0.546,379595
0.328,0.549,397818
0.328,0.55,406451
0.328,0.552,420786
0.328,0.557,521375
0.329,0.319,620683
0.329,0.322,583428
0.329,0.324,539269
0.329,0.332,466274
0.329,0.334,460778
0.329,0.338,478282
0.329,0.34700000000000003,714860
0.329,0.35100000000000003,525442
0.329,0.352,531801
0.329,0.355,599382
0.329,0.404,590376
0.329,0.406,617810
0.329,0.506,640236
0.329,0.51,543425
0.329,0.516,469657
0.329,0.518,480827
0.329,0.533,392113
0.329,0.536,386124
0.329,0.545,379291
0.329,0.549,427673
0.329,0.553,434780
0.329,0.554,446426
0.329,0.555,456981
0.329,0.556,517726
0.33,0.315,1474645
0.33,0.316,834824
0.33,0.318,598291
0.33,0.319,593801
0.33,0.321,585342
0.33,0.325,513331
0.33,0.332,466511
0.33,0.335,459758
0.33,0.338,462839
0.33,0.34800000000000003,539139
0.33,0.35000000000000003,523976
0.33,0.353,557586
0.33,0.404,583168
0.33,0.405,603426
0.33,0.40700000000000003,617877
0.33,0.505,1578929
0.33,0.508,538176
0.33,0.51,500507
0.33,0.517,453574
0.33,0.519,470373
0.33,0.534,388991
0.33,0.537,385431
0.33,0.544,377744
0.33,0.552,487864
0.33,0.555,543461
0.331,0.317,628460
0.331,0.32,587425
0.331,0.324,527783
0.331,0.326,509146
0.331,0.331,477750
0.331,0.334,460346
0.331,0.335,457551
0.331,0.337,462753
0.331,0.34900000000000003,537877
0.331,0.35100000000000003,517803
0.331,0.397,1170264
0.331,0.4,713748
0.331,0.402,573744
0.331,0.404,567156
0.331,0.42,1327689
0.331,0.507,672025
0.331,0.509,504453
0.331,0.511,494532
0.331,0.513,456968
0.331,0.518,437284
0.331,0.522,434055
0.331,0.535,383515
0.331,0.537,383074
0.331,0.545,374988
0.331,0.555,563090
0.332,0.327,496389
0.332,0.329,491310
0.332,0.33,482263
0.332,0.333,477519
0.332,0.336,457123
0.332,0.352,516270
0.332,0.398,1062274
0.332,0.399,761017
0.332,0.401,672469
0.332,0.403,567634
0.332,0.405,562203
0.332,0.41500000000000004,1007497
0.332,0.419,1278131
0.332,0.509,637533
0.332,0.512,472694
0.332,0.514,444773
0.332,0.518,425951
0.332,0.523,403428
0.332,0.525,400275
0.332,0.536,380029
0.332,0.544,374090
0.333,0.328,492960
0.333,0.336,454928
0.333,0.341,465356
0.333,0.342,517385
0.333,0.35100000000000003,498949
0.333,0.353,516530
0.333,0.355,542962
0.333,0.356,609476
0.333,0.357,679723
0.333,0.406,552363
0.333,0.41600000000000004,954980
0.333,0.418,952302
0.333,0.513,456449
0.333,0.515,430425
0.333,0.518,411520
0.333,0.52,396408
0.333,0.524,399663
0.333,0.536,377203
0.333,0.539,377770
0.333,0.544,369798
0.334,0.326,532040
0.334,0.327,524293
0.334,0.335,472787
0.334,0.337,453103
0.334,0.34,461974
0.334,0.34700000000000003,474694
0.334,0.34900000000000003,473745
0.334,0.35000000000000003,479836
0.334,0.352,511370
0.334,0.354,519999
0.334,0.40700000000000003,548444
0.334,0.417,923897
0.334,0.515,429313
0.334,0.516,426668
0.334,0.517,425809
0.334,0.519,408653
0.334,0.521,392896
0.334,0.525,398482
0.334,0.537,370005
0.334,0.538,369106
0.334,0.541,368607
0.334,0.543,369199
0.335,0.325,559519
0.335,0.337,442853
0.335,0.339,443915
0.335,0.34800000000000003,471495
0.335,0.404,601593
0.335,0.40800000000000003,507195
0.335,0.41000000000000003,597266
0.335,0.41100000000000003,613469
0.335,0.418,820956
0.335,0.521,392714
0.335,0.525,389939
0.335,0.539,364562
0.335,0.542,362748
0.335,0.544,372290
0.336,0.336,442222
0.336,0.338,443542
0.336,0.34700000000000003,462968
0.336,0.405,517905
0.336,0.40700000000000003,505309
0.336,0.40800000000000003,505310
0.336,0.41000000000000003,560887
0.336,0.418,801926
0.336,0.422,1230926
0.336,0.489,1172102
0.336,0.522,387234
0.336,0.524,387422
0.336,0.54,360167
0.336,0.541,356650
0.336,0.545,637640
0.337,0.336,441660
0.337,0.34600000000000003,455924
0.337,0.34800000000000003,484530
0.337,0.39,750327
0.337,0.399,648785
0.337,0.404,507265
0.337,0.406,502662
0.337,0.40900000000000003,521891
0.337,0.41100000000000003,565134
0.337,0.418,768411
0.337,0.42,782196
0.337,0.421,827085
0.337,0.49,992475
0.337,0.491,768331
0.337,0.523,385932
0.337,0.541,351702
0.338,0.335,442481
0.338,0.337,439411
0.338,0.341,434726
0.338,0.34600000000000003,449694
0.338,0.384,824332
0.338,0.385,779141
0.338,0.386,707455
0.338,0.39,662240
0.338,0.399,565513
0.338,0.401,521247
0.338,0.405,502468
0.338,0.417,661310
0.338,0.419,782070
0.338,0.492,737683
0.338,0.523,374867
0.338,0.534,375976
0.338,0.538,355062
0.338,0.54,351044
0.338,0.542,360855
0.338,0.543,390159
0.339,0.334,475390
0.339,0.338,437149
0.339,0.34,433548
0.339,0.34500000000000003,446929
0.339,0.34800000000000003,489376
0.339,0.387,703828
0.339,0.389,593676
0.339,0.391,606101
0.339,0.4,562209
0.339,0.402,518117
0.339,0.404,493012
0.339,0.41600000000000004,627523
0.339,0.417,657790
0.339,0.492,693076
0.339,0.495,691285
0.339,0.524,373586
0.339,0.535,359634
0.339,0.536,349725
0.339,0.537,347916
0.339,0.539,348628
0.339,0.544,435244
0.34,0.339,435852
0.34,0.341,432092
0.34,0.34500000000000003,446925
0.34,0.34700000000000003,461320
0.34,0.388,680642
0.34,0.39,555242
0.34,0.403,489164
0.34,0.41500000000000004,598907
0.34,0.418,700713
0.34,0.42,754047
0.34,0.486,1185423
0.34,0.492,645480
0.34,0.496,569576
0.34,0.497,538651
0.34,0.525,367481
0.34,0.53,357803
0.34,0.538,347098
0.341,0.342,431996
0.341,0.34600000000000003,426652
0.341,0.391,544857
0.341,0.402,513978
0.341,0.404,480369
0.341,0.41100000000000003,560741
0.341,0.41400000000000003,589512
0.341,0.419,709677
0.341,0.487,1036951
0.341,0.491,635315
0.341,0.498,529517
0.341,0.501,513640
0.341,0.524,375163
0.341,0.526,356856
0.341,0.529,352387
0.341,0.537,347094
0.341,0.539,348500
0.342,0.319,764250
0.342,0.339,428716
0.342,0.341,425416
0.342,0.34500000000000003,419618
0.342,0.391,539410
0.342,0.405,462620
0.342,0.41000000000000003,458722
0.342,0.41400000000000003,556509
0.342,0.419,829703
0.342,0.488,803389
0.342,0.489,690857
0.342,0.49,651004
0.342,0.492,629969
0.342,0.493,612221
0.342,0.497,507453
0.342,0.502,491038
0.342,0.526,351071
0.342,0.528,346901
0.342,0.538,345415
0.342,0.5720000000000001,646371
0.342,0.606,985802
0.342,0.618,1397130
0.343,0.32,719001
0.343,0.321,588483
0.343,0.337,430943
0.343,0.338,429376
0.343,0.34,425687
0.343,0.342,413104
0.343,0.34400000000000003,418321
0.343,0.34600000000000003,423363
0.343,0.392,530786
0.343,0.406,454036
0.343,0.40900000000000003,457879
0.343,0.41300000000000003,530187
0.343,0.42,1354593
0.343,0.494,585220
0.343,0.497,503954
0.343,0.499,503037
0.343,0.503,461198
0.343,0.505,485167
0.343,0.527,346807
0.343,0.536,346366
0.343,0.538,343539
0.343,0.5720000000000001,626101
0.343,0.605,872192
0.343,0.617,1251896
0.34400000000000003,0.319,732343
0.34400000000000003,0.322,571379
0.34400000000000003,0.324,570367
0.34400000000000003,0.332,516427
0.34400000000000003,0.336,455238
0.34400000000000003,0.343,412565
0.34400000000000003,0.34700000000000003,515232
0.34400000000000003,0.393,515323
0.34400000000000003,0.40700000000000003,442312
0.34400000000000003,0.40900000000000003,455422
0.34400000000000003,0.41000000000000003,457346
0.34400000000000003,0.41100000000000003,475381
0.34400000000000003,0.41200000000000003,504586
0.34400000000000003,0.41400000000000003,679393
0.34400000000000003,0.495,561515
0.34400000000000003,0.498,500743
0.34400000000000003,0.502,443178
0.34400000000000003,0.504,429571
0.34400000000000003,0.528,342008
0.34400000000000003,0.537,340406
0.34400000000000003,0.5710000000000001,616640
0.34400000000000003,0.5730000000000001,686063
0.34400000000000003,0.577,801466
0.34400000000000003,0.606,774144
0.34400000000000003,0.608,854906
0.34400000000000003,0.618,1063820
0.34500000000000003,0.323,529308
0.34500000000000003,0.325,522701
0.34500000000000003,0.333,469704
0.34500000000000003,0.342,418213
0.34500000000000003,0.343,411667
0.34500000000000003,0.394,502601
0.34500000000000003,0.396,484327
0.34500000000000003,0.397,472509
0.34500000000000003,0.401,461491
0.34500000000000003,0.40800000000000003,441650
0.34500000000000003,0.494,895195
0.34500000000000003,0.496,504763
0.34500000000000003,0.497,493271
0.34500000000000003,0.498,492365
0.34500000000000003,0.503,407617
0.34500000000000003,0.529,337209
0.34500000000000003,0.53,333399
0.34500000000000003,0.536,327966
0.34500000000000003,0.5720000000000001,579557
0.34500000000000003,0.5760000000000001,750618
0.34500000000000003,0.607,764895
0.34500000000000003,0.61,842844
0.34500000000000003,0.612,1015308
0.34500000000000003,0.615,957501
0.34500000000000003,0.617,1058344
0.34600000000000003,0.324,515722
0.34600000000000003,0.334,458241
0.34600000000000003,0.34400000000000003,411507
0.34600000000000003,0.395,493162
0.34600000000000003,0.397,464514
0.34600000000000003,0.402,457176
0.34600000000000003,0.406,440391
0.34600000000000003,0.40900000000000003,439628
0.34600000000000003,0.499,480771
0.34600000000000003,0.504,403836
0.34600000000000003,0.531,328161
0.34600000000000003,0.532,321983
0.34600000000000003,0.535,325308
0.34600000000000003,0.5710000000000001,571567
0.34600000000000003,0.5750000000000001,631350
0.34600000000000003,0.603,944687
0.34600000000000003,0.604,759516
0.34600000000000003,0.606,742926
0.34600000000000003,0.611,787939
0.34600000000000003,0.616,892437
0.34700000000000003,0.323,495260
0.34700000000000003,0.333,448078
0.34700000000000003,0.343,410786
0.34700000000000003,0.35100000000000003,478988
0.34700000000000003,0.394,503141
0.34700000000000003,0.398,460162
0.34700000000000003,0.401,455601
0.34700000000000003,0.40700000000000003,436707
0.34700000000000003,0.40800000000000003,438435
0.34700000000000003,0.41000000000000003,485009
0.34700000000000003,0.499,431537
0.34700000000000003,0.505,383523
0.34700000000000003,0.53,341390
0.34700000000000003,0.533,320322
0.34700000000000003,0.534,317089
0.34700000000000003,0.5700000000000001,529965
0.34700000000000003,0.5710000000000001,559247
0.34700000000000003,0.5730000000000001,572540
0.34700000000000003,0.5740000000000001,609045
0.34700000000000003,0.605,737176
0.34700000000000003,0.611,765126
0.34700000000000003,0.615,852352
0.34800000000000003,0.322,485063
0.34800000000000003,0.334,434077
0.34800000000000003,0.336,417114
0.34800000000000003,0.337,414653
0.34800000000000003,0.34,420702
0.34800000000000003,0.343,409704
0.34800000000000003,0.34900000000000003,476202
0.34800000000000003,0.35000000000000003,476539
0.34800000000000003,0.352,481654
0.34800000000000003,0.393,508795
0.34800000000000003,0.399,457215
0.34800000000000003,0.4,457074
0.34800000000000003,0.402,448923
0.34800000000000003,0.405,432497
0.34800000000000003,0.406,434806
0.34800000000000003,0.40900000000000003,447091
0.34800000000000003,0.41100000000000003,502092
0.34800000000000003,0.41600000000000004,660629
