0.166,0.47000000000000003,310174
0.166,0.491,605442
0.166,0.492,441001
0.166,0.493,438066
0.166,0.494,431994
0.166,0.665,510781
0.166,0.666,513496
0.166,0.667,514727
0.166,0.668,525499
0.166,0.669,585496
0.166,0.678,669548
0.167,0.358,769706
0.167,0.359,741667
0.167,0.36,724005
0.167,0.361,706714
0.167,0.362,690567
0.167,0.363,688202
0.167,0.364,660565
0.167,0.365,649477
0.167,0.366,642990
0.167,0.367,624080
0.167,0.368,610211
0.167,0.369,580889
0.167,0.37,568120
0.167,0.372,529331
0.167,0.38,492173
0.167,0.381,491366
0.167,0.393,454807
0.167,0.394,452344
0.167,0.395,433335
0.167,0.397,435150
0.167,0.461,383925
0.167,0.462,368532
0.167,0.463,364806
0.167,0.464,317045
0.167,0.466,313375
0.167,0.467,312967
0.167,0.47000000000000003,309116
0.167,0.494,427842
0.167,0.495,436963
0.167,0.661,819517
0.167,0.665,507952
0.167,0.667,515612
0.167,0.668,522143
0.167,0.678,632087
0.168,0.366,655482
0.168,0.371,543504
0.168,0.372,519783
0.168,0.373,511526
0.168,0.381,486301
0.168,0.382,489012
0.168,0.383,550582
0.168,0.394,421617
0.168,0.395,429261
0.168,0.396,431235
0.168,0.397,431549
0.168,0.398,437272
0.168,0.402,490349
0.168,0.464,317737
0.168,0.467,311341
0.168,0.468,311278
0.168,0.46900000000000003,311206
0.168,0.47000000000000003,309102
0.168,0.47100000000000003,308807
0.168,0.47200000000000003,307246
0.168,0.47300000000000003,321523
0.168,0.494,425832
0.168,0.658,917413
0.168,0.659,669666
0.168,0.66,618505
0.168,0.661,663931
0.168,0.665,507152
0.168,0.678,627651
0.168,0.682,1064993
0.169,0.372,510882
0.169,0.373,509351
0.169,0.374,507801
0.169,0.376,498736
0.169,0.377,551885
0.169,0.381,482616
0.169,0.385,482918
0.169,0.394,414898
0.169,0.398,456076
0.169,0.399,467597
0.169,0.4,475860
0.169,0.401,487052
0.169,0.402,487572
0.169,0.47200000000000003,306948
0.169,0.47300000000000003,316888
0.169,0.47400000000000003,318536
0.169,0.47800000000000004,325096
0.169,0.485,396072
0.169,0.494,423070
0.169,0.499,646045
0.169,0.501,513665
0.169,0.658,892936
0.169,0.659,727397
0.169,0.66,565715
0.169,0.661,535328
0.169,0.662,507830
0.169,0.663,498330
0.169,0.664,498864
0.169,0.665,501133
0.169,0.666,510358
0.169,0.677,600588
0.169,0.678,597895
0.169,0.682,689876
0.17,0.369,595689
0.17,0.37,554043
0.17,0.371,522991
0.17,0.372,517004
0.17,0.373,517251
0.17,0.374,499473
0.17,0.375,496667
0.17,0.376,491253
0.17,0.377,490070
0.17,0.378,488061
0.17,0.379,487464
0.17,0.38,483511
0.17,0.381,472264
0.17,0.384,481919
0.17,0.385,471344
0.17,0.394,412773
0.17,0.399,471000
0.17,0.402,581458
0.17,0.465,321349
0.17,0.47200000000000003,305744
0.17,0.47800000000000004,322581
0.17,0.483,354028
0.17,0.485,368817
0.17,0.494,378629
0.17,0.498,424801
0.17,0.499,426961
0.17,0.5,447271
0.17,0.501,454086
0.17,0.502,500599
0.17,0.663,496287
0.17,0.678,593837
0.17,0.682,652707
0.171,0.369,639414
0.171,0.371,544182
0.171,0.372,560795
0.171,0.374,526398
0.171,0.376,496319
0.171,0.381,471232
0.171,0.385,464287
0.171,0.39,461328
0.171,0.394,407987
0.171,0.399,478134
0.171,0.465,317599
0.171,0.466,314727
0.171,0.467,307010
0.171,0.468,306705
0.171,0.47000000000000003,303737
0.171,0.47100000000000003,302288
0.171,0.47200000000000003,304546
0.171,0.47800000000000004,322362
0.171,0.47900000000000004,328459
0.171,0.48,331503
0.171,0.481,332795
0.171,0.482,332854
0.171,0.483,337206
0.171,0.484,337310
0.171,0.485,348104
0.171,0.486,406408
0.171,0.492,389828
0.171,0.493,359393
0.171,0.494,364259
0.171,0.496,394430
0.171,0.497,394468
0.171,0.498,398262
0.171,0.499,417719
0.171,0.501,459963
0.171,0.512,967229
0.171,0.663,492695
0.171,0.675,565785
0.171,0.678,591848
0.171,0.681,631668
0.171,0.682,640918
0.171,0.683,652536
0.171,0.686,787660
0.171,0.6890000000000001,910294
0.17200000000000001,0.376,520004
0.17200000000000001,0.379,486414
0.17200000000000001,0.38,479578
0.17200000000000001,0.381,467348
0.17200000000000001,0.382,466069
0.17200000000000001,0.384,451129
0.17200000000000001,0.385,444749
0.17200000000000001,0.39,433390
0.17200000000000001,0.394,406872
0.17200000000000001,0.395,410407
0.17200000000000001,0.396,412646
0.17200000000000001,0.397,415778
0.17200000000000001,0.398,417257
0.17200000000000001,0.467,305369
0.17200000000000001,0.468,303238
0.17200000000000001,0.46900000000000003,300589
0.17200000000000001,0.47000000000000003,300168
0.17200000000000001,0.47100000000000003,301714
0.17200000000000001,0.47800000000000004,317363
0.17200000000000001,0.493,343925
0.17200000000000001,0.496,391586
0.17200000000000001,0.512,526136
0.17200000000000001,0.66,646823
0.17200000000000001,0.661,587823
0.17200000000000001,0.662,502314
0.17200000000000001,0.663,489078
0.17200000000000001,0.664,477042
0.17200000000000001,0.665,498824
0.17200000000000001,0.666,502756
0.17200000000000001,0.671,531647
0.17200000000000001,0.675,554225
0.17200000000000001,0.677,581463
0.17200000000000001,0.678,588087
0.17200000000000001,0.679,589169
0.17200000000000001,0.68,618905
0.17200000000000001,0.681,630537
0.17200000000000001,0.683,662255
0.17200000000000001,0.684,664106
0.17200000000000001,0.685,675122
0.17200000000000001,0.686,748842
0.17200000000000001,0.6880000000000001,784377
0.17200000000000001,0.6890000000000001,803700
0.17300000000000001,0.378,495065
0.17300000000000001,0.379,494404
0.17300000000000001,0.381,479163
0.17300000000000001,0.382,462070
0.17300000000000001,0.383,461641
0.17300000000000001,0.384,445935
0.17300000000000001,0.385,443877
0.17300000000000001,0.39,418405
0.17300000000000001,0.392,411089
0.17300000000000001,0.394,404217
0.17300000000000001,0.47000000000000003,296608
0.17300000000000001,0.47800000000000004,315780
0.17300000000000001,0.493,342839
0.17300000000000001,0.494,361602
0.17300000000000001,0.495,384899
0.17300000000000001,0.496,386850
0.17300000000000001,0.512,492134
0.17300000000000001,0.513,500265
0.17300000000000001,0.514,520666
0.17300000000000001,0.515,526948
0.17300000000000001,0.516,764233
0.17300000000000001,0.664,470615
0.17300000000000001,0.665,473300
0.17300000000000001,0.671,526468
0.17300000000000001,0.672,532328
0.17300000000000001,0.673,535943
0.17300000000000001,0.674,539302
0.17300000000000001,0.675,544505
0.17300000000000001,0.676,567084
0.17300000000000001,0.677,569217
0.17300000000000001,0.685,696994
0.17300000000000001,0.686,709301
0.17300000000000001,0.687,721721
0.17300000000000001,0.6880000000000001,773343
0.17400000000000002,0.385,441985
0.17400000000000002,0.389,405046
0.17400000000000002,0.39,403447
0.17400000000000002,0.391,397722
0.17400000000000002,0.392,396649
0.17400000000000002,0.393,395400
0.17400000000000002,0.394,396652
0.17400000000000002,0.467,311252
0.17400000000000002,0.468,300911
0.17400000000000002,0.46900000000000003,300375
0.17400000000000002,0.47000000000000003,295989
0.17400000000000002,0.47100000000000003,297642
0.17400000000000002,0.47300000000000003,300723
0.17400000000000002,0.47400000000000003,303712
0.17400000000000002,0.47500000000000003,305000
0.17400000000000002,0.47600000000000003,306920
0.17400000000000002,0.47700000000000004,307157
0.17400000000000002,0.47800000000000004,314688
0.17400000000000002,0.492,337364
0.17400000000000002,0.493,342829
0.17400000000000002,0.494,346294
0.17400000000000002,0.496,402606
0.17400000000000002,0.512,476429
0.17400000000000002,0.66,530327
0.17400000000000002,0.664,468146
0.17400000000000002,0.671,522352
0.17400000000000002,0.687,746597
0.17500000000000002,0.382,462880
0.17500000000000002,0.383,462413
0.17500000000000002,0.384,446294
0.17500000000000002,0.385,431246
0.17500000000000002,0.386,422482
0.17500000000000002,0.387,416096
0.17500000000000002,0.388,410863
0.17500000000000002,0.389,409490
0.17500000000000002,0.39,403757
0.17500000000000002,0.391,401007
0.17500000000000002,0.393,394427
0.17500000000000002,0.394,393051
0.17500000000000002,0.395,398958
0.17500000000000002,0.47000000000000003,294259
0.17500000000000002,0.47100000000000003,293303
0.17500000000000002,0.47300000000000003,297203
0.17500000000000002,0.47800000000000004,316228
0.17500000000000002,0.47900000000000004,320887
0.17500000000000002,0.492,335342
0.17500000000000002,0.508,459433
0.17500000000000002,0.512,465141
0.17500000000000002,0.66,521530
0.17500000000000002,0.661,499577
0.17500000000000002,0.662,494486
0.17500000000000002,0.663,468102
0.17500000000000002,0.664,466525
0.17500000000000002,0.67,497232
0.17500000000000002,0.671,501749
0.17500000000000002,0.672,512181
0.17500000000000002,0.687,746819
0.176,0.38,477237
0.176,0.381,472081
0.176,0.382,463659
0.176,0.385,435988
0.176,0.386,430534
0.176,0.394,392323
0.176,0.456,343293
0.176,0.457,342058
0.176,0.464,314461
0.176,0.467,296774
0.176,0.47000000000000003,287753
0.176,0.47100000000000003,289328
0.176,0.47200000000000003,294428
0.176,0.47300000000000003,294520
0.176,0.492,333015
0.176,0.493,336395
0.176,0.494,347240
0.176,0.501,437164
0.176,0.508,435679
0.176,0.509,416907
0.176,0.51,437696
0.176,0.511,448099
0.176,0.512,453613
0.176,0.657,569718
0.176,0.664,460110
0.176,0.67,487363
0.177,0.34400000000000003,742654
0.177,0.34500000000000003,810030
0.177,0.34600000000000003,1091369
0.177,0.381,489461
0.177,0.382,464568
0.177,0.394,391635
0.177,0.395,395722
0.177,0.454,365440
0.177,0.457,337592
0.177,0.463,300600
0.177,0.464,298021
0.177,0.467,294212
0.177,0.47000000000000003,286287
0.177,0.492,331945
0.177,0.496,383879
0.177,0.501,414687
0.177,0.509,416163
0.177,0.511,432040
0.177,0.515,671783
0.177,0.615,724296
0.177,0.657,557257
0.177,0.664,460029
0.177,0.667,465152
0.177,0.668,472617
0.177,0.669,480602
0.177,0.67,485517
0.177,0.671,519391
0.178,0.343,724937
0.178,0.34400000000000003,738507
0.178,0.392,393872
0.178,0.393,389606
0.178,0.394,389235
0.178,0.395,393112
0.178,0.396,401077
0.178,0.454,346014
0.178,0.457,330538
0.178,0.464,297681
0.178,0.466,297361
0.178,0.467,293545
0.178,0.468,290745
0.178,0.47000000000000003,285865
0.178,0.47100000000000003,285710
0.178,0.488,329740
0.178,0.492,331168
0.178,0.493,331890
0.178,0.494,333143
0.178,0.496,361106
0.178,0.5,394527
0.178,0.501,390724
0.178,0.502,390627
0.178,0.504,410216
0.178,0.505,390464
0.178,0.506,394201
0.178,0.507,401325
0.178,0.508,407686
0.178,0.509,412260
0.178,0.51,413592
0.178,0.511,414977
0.178,0.512,417857
0.178,0.513,439038
0.178,0.514,459064
0.178,0.515,462821
0.178,0.61,962840
0.178,0.614,798573
0.178,0.615,635831
0.178,0.622,745529
0.178,0.623,697154
0.178,0.656,540334
0.178,0.657,529489
0.178,0.658,516114
0.178,0.659,505434
0.178,0.66,482037
0.178,0.661,481995
0.178,0.664,459890
0.178,0.667,463640
0.178,0.67,494453
0.178,0.671,505551
0.179,0.343,703386
0.179,0.39,401486
0.179,0.391,399391
0.179,0.392,398091
0.179,0.394,389110
0.179,0.452,670475
0.179,0.453,362583
0.179,0.454,345188
0.179,0.455,340586
0.179,0.456,326315
0.179,0.457,318535
0.179,0.458,315282
0.179,0.459,312411
0.179,0.464,296780
0.179,0.468,289993
0.179,0.46900000000000003,284976
0.179,0.47000000000000003,284522
0.179,0.47100000000000003,284664
0.179,0.47200000000000003,287649
0.179,0.47300000000000003,291961
0.179,0.483,324553
0.179,0.488,313755
0.179,0.489,315505
0.179,0.49,320994
0.179,0.491,322724
0.179,0.492,327468
0.179,0.494,333177
0.179,0.495,341372
0.179,0.496,348780
0.179,0.497,352799
0.179,0.498,356924
0.179,0.499,359471
0.179,0.5,364471
0.179,0.501,368714
0.179,0.502,372268
0.179,0.503,373466
0.179,0.504,381324
0.179,0.505,383658
0.179,0.511,442817
0.179,0.514,486233
0.179,0.515,465869
0.179,0.61,825770
0.179,0.615,607761
0.179,0.623,621838
0.179,0.624,609774
0.179,0.626,610242
0.179,0.629,861072
0.179,0.655,808393
0.179,0.656,607366
0.179,0.657,645093
0.179,0.661,473922
0.179,0.664,455920
0.179,0.665,456901
0.179,0.666,461365
0.179,0.667,461654
0.179,0.671,515618
0.179,0.672,526618
0.179,0.673,550275
0.18,0.328,1266840
0.18,0.343,686106
0.18,0.39,402928
0.18,0.394,386668
0.18,0.456,316999
0.18,0.457,315908
0.18,0.458,315825
0.18,0.459,311378
0.18,0.46,308777
0.18,0.461,304390
0.18,0.464,293648
0.18,0.47000000000000003,282519
0.18,0.483,322011
0.18,0.484,324572
0.18,0.488,309661
0.18,0.505,402685
0.18,0.515,487186
0.18,0.517,864097
0.18,0.609,740951
0.18,0.61,629210
0.18,0.611,553621
0.18,0.613,579861
0.18,0.615,596252
0.18,0.624,586348
0.18,0.626,588022
0.18,0.628,672163
0.18,0.629,765957
0.18,0.661,462392
0.18,0.662,456440
0.18,0.663,452091
0.18,0.664,450806
0.181,0.328,1018250
0.181,0.329,948864
0.181,0.343,656827
0.181,0.394,385584
0.181,0.455,358046
0.181,0.456,338412
0.181,0.458,317498
0.181,0.461,301337
0.181,0.464,287848
0.181,0.465,281836
0.181,0.47000000000000003,279794
0.181,0.47100000000000003,279802
0.181,0.47200000000000003,279976
0.181,0.47300000000000003,282631
0.181,0.47400000000000003,285156
0.181,0.47500000000000003,287410
0.181,0.47600000000000003,309392
0.181,0.483,313232
0.181,0.488,309217
0.181,0.495,349086
0.181,0.515,523091
0.181,0.516,649749
0.181,0.517,650726
0.181,0.61,588702
0.181,0.611,549819
0.181,0.612,536949
0.181,0.613,535976
0.181,0.615,554023
0.181,0.624,546438
0.181,0.626,521143
0.181,0.628,556286
0.181,0.629,642546
0.181,0.659,507247
0.181,0.664,449733
0.181,0.678,590127
0.181,0.679,598755
0.182,0.329,909502
0.182,0.33,773195
0.182,0.341,760352
0.182,0.342,654083
0.182,0.343,619645
0.182,0.34500000000000003,790693
0.182,0.394,384738
0.182,0.395,385128
0.182,0.4,416594
0.182,0.456,348983
0.182,0.461,301300
0.182,0.462,297413
0.182,0.463,293604
0.182,0.464,285076
0.182,0.465,281552
0.182,0.466,278869
0.182,0.467,278030
0.182,0.47000000000000003,276841
0.182,0.47100000000000003,276925
0.182,0.47500000000000003,293030
0.182,0.481,306390
0.182,0.482,294768
0.182,0.483,312179
0.182,0.488,309125
0.182,0.489,318294
0.182,0.494,329860
0.182,0.495,331461
0.182,0.515,566262
0.182,0.61,699173
0.182,0.613,527669
0.182,0.614,527660
0.182,0.615,529362
0.182,0.616,588502
0.182,0.624,539428
0.182,0.626,507812
0.182,0.628,539464
0.182,0.659,484156
0.182,0.66,479894
0.182,0.661,455803
0.182,0.662,447731
0.182,0.664,448541
0.182,0.666,460840
0.182,0.667,471422
0.182,0.678,587745
0.182,0.687,1111732
0.183,0.33,761852
0.183,0.343,604292
0.183,0.34400000000000003,594692
0.183,0.34500000000000003,744894
0.183,0.391,407106
0.183,0.392,401125
0.183,0.393,397440
0.183,0.394,380794
0.183,0.395,380587
0.183,0.397,391883
0.183,0.4,402685
0.183,0.401,408876
0.183,0.461,305429
0.183,0.463,295963
0.183,0.465,284741
0.183,0.467,277133
0.183,0.47000000000000003,275705
0.183,0.482,294437
0.183,0.484,298570
0.183,0.485,300951
0.183,0.488,305581
0.183,0.494,323618
0.183,0.5,362002
0.183,0.614,520620
0.183,0.616,526658
0.183,0.624,506503
0.183,0.625,498362
0.183,0.626,499509
0.183,0.627,510238
0.183,0.628,523804
0.183,0.662,445431
0.183,0.663,444034
0.183,0.664,447358
0.183,0.665,450857
0.183,0.666,452434
0.183,0.671,489729
0.183,0.672,502865
0.183,0.673,522572
0.183,0.677,563866
0.183,0.678,574212
0.183,0.687,912869
0.184,0.321,1031707
0.184,0.323,1186266
0.184,0.324,952149
0.184,0.33,708209
0.184,0.331,713706
0.184,0.341,742894
0.184,0.34400000000000003,591180
0.184,0.39,492628
0.184,0.391,407488
0.184,0.395,377018
0.184,0.397,378041
0.184,0.399,389459
0.184,0.4,389832
0.184,0.458,341728
0.184,0.459,340946
0.184,0.46,320747
0.184,0.461,315773
0.184,0.465,284934
0.184,0.467,276955
0.184,0.47000000000000003,275303
0.184,0.47100000000000003,276479
0.184,0.47900000000000004,300043
0.184,0.482,283252
0.184,0.483,284669
0.184,0.484,288245
0.184,0.485,293748
0.184,0.486,294171
0.184,0.487,295753
0.184,0.488,304780
0.184,0.492,310030
0.184,0.493,314030
0.184,0.494,322649
0.184,0.495,325527
0.184,0.496,329248
0.184,0.499,343101
0.184,0.5,346366
0.184,0.503,427203
0.184,0.612,677472
0.184,0.613,545732
0.184,0.614,505768
0.184,0.615,500849
0.184,0.616,520373
0.184,0.621,621383
0.184,0.624,488365
0.184,0.625,490904
0.184,0.663,443663
0.184,0.671,474778
0.184,0.677,557586
0.184,0.686,676585
0.184,0.687,720334
0.184,0.6880000000000001,795795
0.184,0.6890000000000001,871986
0.184,0.6900000000000001,905944
0.185,0.321,1013521
0.185,0.324,817867
0.185,0.327,762081
0.185,0.33,678250
0.185,0.331,651807
0.185,0.332,677659
0.185,0.341,646344
0.185,0.342,626161
0.185,0.343,608533
0.185,0.34400000000000003,588646
0.185,0.34500000000000003,626911
0.185,0.395,376768
0.185,0.397,376158
0.185,0.398,382938
0.185,0.399,387019
0.185,0.4,433269
0.185,0.457,360869
0.185,0.458,348869
0.185,0.465,284352
0.185,0.466,277071
0.185,0.467,275566
0.185,0.47000000000000003,270351
0.185,0.47900000000000004,287275
0.185,0.48,285133
0.185,0.482,280853
0.185,0.486,292029
0.185,0.49,305196
0.185,0.492,307009
0.185,0.496,330552
0.185,0.497,332083
0.185,0.498,332538
0.185,0.499,337562
0.185,0.5,342793
0.185,0.501,357376
0.185,0.502,386097
0.185,0.503,393796
0.185,0.615,500195
0.185,0.621,494662
0.185,0.623,477907
0.185,0.624,472482
0.185,0.661,449984
0.185,0.663,442452
0.185,0.667,462294
0.185,0.671,472403
0.185,0.677,518267
0.185,0.678,539182
0.185,0.683,675654
0.185,0.685,654825
0.185,0.686,675163
0.185,0.687,709523
0.185,0.6890000000000001,902039
0.185,0.6900000000000001,906987
0.186,0.321,892385
0.186,0.322,827396
0.186,0.323,810028
0.186,0.324,795655
0.186,0.325,768796
0.186,0.326,744784
0.186,0.327,726915
0.186,0.328,721060
0.186,0.331,644193
0.186,0.334,677525
0.186,0.335,623614
0.186,0.336,637557
0.186,0.34400000000000003,577065
0.186,0.394,381274
0.186,0.395,373613
0.186,0.396,372449
0.186,0.397,375256
0.186,0.466,275269
0.186,0.467,270568
0.186,0.468,270149
0.186,0.46900000000000003,268201
0.186,0.47000000000000003,268186
0.186,0.48,279350
0.186,0.481,276173
0.186,0.482,280509
0.186,0.485,286879
0.186,0.486,287147
0.186,0.489,300191
0.186,0.49,300661
0.186,0.491,300871
0.186,0.492,305413
0.186,0.493,308823
0.186,0.494,317206
0.186,0.497,337414
0.186,0.503,422546
0.186,0.613,541288
0.186,0.614,517201
0.186,0.615,493466
0.186,0.616,485794
0.186,0.617,494956
0.186,0.619,490601
0.186,0.621,462437
0.186,0.624,466852
0.186,0.625,484400
0.186,0.661,448438
0.186,0.662,441828
0.186,0.663,441845
0.186,0.664,442906
0.186,0.665,445251
0.186,0.666,445794
0.186,0.667,455788
0.186,0.668,464513
0.186,0.669,465832
0.186,0.67,467924
0.186,0.671,468390
0.186,0.672,487733
0.186,0.673,488220
0.186,0.674,489342
0.186,0.675,513608
0.186,0.676,514960
0.186,0.677,517744
0.186,0.678,520558
0.186,0.682,621580
0.186,0.683,629071
0.186,0.684,638271
0.186,0.685,645013
0.187,0.327,711438
0.187,0.328,689028
0.187,0.329,651488
0.187,0.33,643324
0.187,0.331,638550
0.187,0.335,590432
0.187,0.342,579494
0.187,0.34400000000000003,570292
0.187,0.392,387311
0.187,0.393,385255
0.187,0.394,383961
0.187,0.396,371015
0.187,0.47000000000000003,267848
0.187,0.481,274980
0.187,0.485,278222
0.187,0.486,280767
0.187,0.487,293885
0.187,0.488,298436
0.187,0.489,299665
0.187,0.492,307097
0.187,0.494,317608
0.187,0.495,327959
0.187,0.503,454569
0.187,0.504,455748
0.187,0.505,467158
0.187,0.613,634052
0.187,0.616,482589
0.187,0.617,480913
0.187,0.618,470093
0.187,0.619,467849
0.187,0.62,460102
0.187,0.621,456351
0.187,0.622,454278
0.187,0.624,462637
0.187,0.625,484745
0.187,0.662,441152
0.187,0.673,491329
0.187,0.678,532503
0.187,0.679,535048
0.187,0.68,574834
0.187,0.681,582741
0.187,0.682,607468
0.188,0.325,807443
0.188,0.326,776251
0.188,0.327,736755
0.188,0.328,644511
0.188,0.329,639040
0.188,0.33,613506
0.188,0.331,613357
0.188,0.332,594568
0.188,0.333,584136
0.188,0.334,583280
0.188,0.335,578314
0.188,0.336,568562
0.188,0.337,568160
0.188,0.338,569033
0.188,0.342,576068
